# Ecm || mean err  
0.746537 || 0.00132669  0.00331373
0.746551 || 0.00132731  0.00332139
0.746565 || 0.00132808  0.00333003
0.746579 || 0.00132898  0.00333965
0.746593 || 0.00133001  0.00335024
0.746607 || 0.00133119  0.00336179
0.746621 || 0.0013325  0.00337429
0.746635 || 0.00133396  0.00338774
0.746649 || 0.00133555  0.00340213
0.746663 || 0.00133728  0.00341745
0.746677 || 0.00133914  0.00343369
0.746691 || 0.00134115  0.00345083
0.746705 || 0.00134329  0.00346887
0.746719 || 0.00134558  0.0034878
0.746733 || 0.001348  0.0035076
0.746747 || 0.00135056  0.00352826
0.746761 || 0.00135326  0.00354977
0.746775 || 0.0013561  0.00357211
0.746789 || 0.00135908  0.00359528
0.746803 || 0.00136219  0.00361926
0.746817 || 0.00136545  0.00364403
0.746831 || 0.00136885  0.00366958
0.746845 || 0.00137238  0.0036959
0.746859 || 0.00137606  0.00372297
0.746873 || 0.00137987  0.00375079
0.746887 || 0.00138383  0.00377932
0.746901 || 0.00138792  0.00380857
0.746915 || 0.00139216  0.00383851
0.746929 || 0.00139653  0.00386914
0.746943 || 0.00140104  0.00390044
0.746957 || 0.0014057  0.00393239
0.746971 || 0.00141049  0.00396498
0.746985 || 0.00141543  0.0039982
0.746999 || 0.0014205  0.00403203
0.747013 || 0.00142572  0.00406647
0.747027 || 0.00143108  0.00410149
0.747041 || 0.00143657  0.00413709
0.747055 || 0.00144221  0.00417325
0.747069 || 0.00144799  0.00420996
0.747083 || 0.00145391  0.0042472
0.747097 || 0.00145997  0.00428497
0.747111 || 0.00146617  0.00432326
0.747125 || 0.00147252  0.00436204
0.747139 || 0.001479  0.00440132
0.747153 || 0.00148563  0.00444108
0.747167 || 0.00149239  0.0044813
0.747181 || 0.0014993  0.00452198
0.747195 || 0.00150635  0.00456311
0.747209 || 0.00151354  0.00460468
0.747223 || 0.00152088  0.00464667
0.747237 || 0.00152835  0.00468908
0.747251 || 0.00153597  0.0047319
0.747265 || 0.00154373  0.00477511
0.747279 || 0.00155163  0.00481872
0.747293 || 0.00155967  0.00486271
0.747307 || 0.00156786  0.00490706
0.747321 || 0.00157619  0.00495179
0.747335 || 0.00158466  0.00499687
0.747349 || 0.00159327  0.00504229
0.747363 || 0.00160202  0.00508806
0.747377 || 0.00161092  0.00513416
0.747391 || 0.00161996  0.00518058
0.747405 || 0.00162914  0.00522733
0.747419 || 0.00163847  0.00527438
0.747433 || 0.00164794  0.00532174
0.747447 || 0.00165755  0.0053694
0.747461 || 0.00166731  0.00541735
0.747475 || 0.0016772  0.00546558
0.747489 || 0.00168725  0.00551409
0.747503 || 0.00169743  0.00556288
0.747517 || 0.00170776  0.00561194
0.747531 || 0.00171823  0.00566125
0.747545 || 0.00172885  0.00571083
0.747559 || 0.00173961  0.00576066
0.747573 || 0.00175051  0.00581073
0.747587 || 0.00176155  0.00586105
0.747601 || 0.00177275  0.0059116
0.747615 || 0.00178408  0.00596238
0.747629 || 0.00179556  0.0060134
0.747643 || 0.00180718  0.00606463
0.747657 || 0.00181895  0.00611609
0.747671 || 0.00183086  0.00616776
0.747685 || 0.00184291  0.00621964
0.747699 || 0.00185511  0.00627173
0.747713 || 0.00186746  0.00632402
0.747727 || 0.00187995  0.00637651
0.747741 || 0.00189258  0.0064292
0.747755 || 0.00190536  0.00648208
0.747769 || 0.00191828  0.00653515
0.747783 || 0.00193135  0.0065884
0.747797 || 0.00194456  0.00664184
0.747811 || 0.00195792  0.00669545
0.747825 || 0.00197142  0.00674924
0.747839 || 0.00198507  0.00680321
0.747853 || 0.00199886  0.00685734
0.747867 || 0.0020128  0.00691164
0.747881 || 0.00202688  0.00696611
0.747895 || 0.00204111  0.00702074
0.747909 || 0.00205549  0.00707553
0.747923 || 0.00207001  0.00713047
0.747937 || 0.00208467  0.00718557
0.747951 || 0.00209948  0.00724082
0.747965 || 0.00211444  0.00729622
0.747979 || 0.00212955  0.00735177
0.747993 || 0.00214479  0.00740746
0.748007 || 0.00216019  0.00746329
0.748021 || 0.00217573  0.00751927
0.748035 || 0.00219142  0.00757538
0.748049 || 0.00220725  0.00763163
0.748063 || 0.00222323  0.00768801
0.748077 || 0.00223936  0.00774453
0.748091 || 0.00225563  0.00780118
0.748105 || 0.00227205  0.00785796
0.748119 || 0.00228862  0.00791486
0.748133 || 0.00230533  0.00797189
0.748147 || 0.00232219  0.00802904
0.748161 || 0.0023392  0.00808632
0.748175 || 0.00235635  0.00814372
0.748189 || 0.00237365  0.00820123
0.748203 || 0.0023911  0.00825886
0.748217 || 0.0024087  0.00831661
0.748231 || 0.00242644  0.00837447
0.748245 || 0.00244433  0.00843245
0.748259 || 0.00246236  0.00849054
0.748273 || 0.00248055  0.00854874
0.748287 || 0.00249888  0.00860704
0.748301 || 0.00251736  0.00866546
0.748315 || 0.00253598  0.00872398
0.748329 || 0.00255476  0.00878261
0.748343 || 0.00257368  0.00884134
0.748357 || 0.00259275  0.00890017
0.748371 || 0.00261196  0.0089591
0.748385 || 0.00263133  0.00901814
0.748399 || 0.00265084  0.00907727
0.748413 || 0.0026705  0.00913651
0.748427 || 0.00269031  0.00919584
0.748441 || 0.00271027  0.00925526
0.748455 || 0.00273038  0.00931478
0.748469 || 0.00275063  0.0093744
0.748483 || 0.00277103  0.00943411
0.748497 || 0.00279159  0.00949391
0.748511 || 0.00281228  0.0095538
0.748525 || 0.00283313  0.00961378
0.748539 || 0.00285413  0.00967386
0.748553 || 0.00287528  0.00973402
0.748567 || 0.00289657  0.00979427
0.748581 || 0.00291801  0.0098546
0.748595 || 0.00293961  0.00991503
0.748609 || 0.00296135  0.00997553
0.748623 || 0.00298324  0.0100361
0.748637 || 0.00300528  0.0100968
0.748651 || 0.00302747  0.0101576
0.748665 || 0.0030498  0.0102184
0.748679 || 0.00307229  0.0102793
0.748693 || 0.00309493  0.0103403
0.748707 || 0.00311771  0.0104014
0.748721 || 0.00314065  0.0104626
0.748735 || 0.00316373  0.0105238
0.748749 || 0.00318697  0.0105851
0.748763 || 0.00321035  0.0106465
0.748777 || 0.00323389  0.010708
0.748791 || 0.00325757  0.0107696
0.748805 || 0.0032814  0.0108312
0.748819 || 0.00330539  0.0108929
0.748833 || 0.00332952  0.0109547
0.748847 || 0.00335381  0.0110165
0.748861 || 0.00337824  0.0110785
0.748875 || 0.00340282  0.0111404
0.748889 || 0.00342756  0.0112025
0.748903 || 0.00345244  0.0112647
0.748917 || 0.00347748  0.0113269
0.748931 || 0.00350266  0.0113892
0.748945 || 0.003528  0.0114515
0.748959 || 0.00355349  0.0115139
0.748973 || 0.00357912  0.0115764
0.748987 || 0.00360491  0.011639
0.749001 || 0.00363085  0.0117016
0.749015 || 0.00365694  0.0117643
0.749029 || 0.00368318  0.0118271
0.749043 || 0.00370957  0.0118899
0.749057 || 0.00373611  0.0119528
0.749071 || 0.00376281  0.0120158
0.749085 || 0.00378965  0.0120788
0.749099 || 0.00381665  0.0121419
0.749113 || 0.00384379  0.0122051
0.749127 || 0.00387109  0.0122683
0.749141 || 0.00389854  0.0123316
0.749155 || 0.00392614  0.0123949
0.749169 || 0.00395389  0.0124583
0.749183 || 0.0039818  0.0125218
0.749197 || 0.00400985  0.0125853
0.749211 || 0.00403806  0.0126489
0.749225 || 0.00406642  0.0127126
0.749239 || 0.00409493  0.0127763
0.749253 || 0.00412359  0.0128401
0.749267 || 0.0041524  0.012904
0.749281 || 0.00418137  0.0129679
0.749295 || 0.00421049  0.0130318
0.749309 || 0.00423976  0.0130959
0.749323 || 0.00426918  0.0131599
0.749337 || 0.00429875  0.0132241
0.749351 || 0.00432848  0.0132883
0.749365 || 0.00435836  0.0133526
0.749379 || 0.00438839  0.0134169
0.749393 || 0.00441857  0.0134812
0.749407 || 0.00444891  0.0135457
0.749421 || 0.00447939  0.0136102
0.749435 || 0.00451003  0.0136747
0.749449 || 0.00454083  0.0137393
0.749463 || 0.00457177  0.013804
0.749477 || 0.00460287  0.0138687
0.749491 || 0.00463412  0.0139335
0.749505 || 0.00466552  0.0139983
0.749519 || 0.00469708  0.0140632
0.749533 || 0.00472879  0.0141281
0.749547 || 0.00476065  0.0141931
0.749561 || 0.00479267  0.0142581
0.749575 || 0.00482484  0.0143232
0.749589 || 0.00485716  0.0143884
0.749603 || 0.00488963  0.0144536
0.749617 || 0.00492226  0.0145189
0.749631 || 0.00495504  0.0145842
0.749645 || 0.00498797  0.0146495
0.749659 || 0.00502106  0.014715
0.749673 || 0.0050543  0.0147804
0.749687 || 0.0050877  0.0148459
0.749701 || 0.00512125  0.0149115
0.749715 || 0.00515495  0.0149771
0.749729 || 0.0051888  0.0150428
0.749743 || 0.00522281  0.0151085
0.749757 || 0.00525697  0.0151743
0.749771 || 0.00529129  0.0152401
0.749785 || 0.00532576  0.015306
0.749799 || 0.00536038  0.015372
0.749813 || 0.00539516  0.0154379
0.749827 || 0.00543009  0.015504
0.749841 || 0.00546518  0.01557
0.749855 || 0.00550042  0.0156362
0.749869 || 0.00553581  0.0157023
0.749883 || 0.00557136  0.0157686
0.749897 || 0.00560706  0.0158348
0.749911 || 0.00564292  0.0159012
0.749925 || 0.00567893  0.0159675
0.749939 || 0.00571509  0.016034
0.749953 || 0.00575141  0.0161004
0.749967 || 0.00578789  0.0161669
0.749981 || 0.00582451  0.0162335
0.749995 || 0.0058613  0.0163001
0.750009 || 0.00589823  0.0163668
0.750023 || 0.00593533  0.0164335
0.750037 || 0.00597257  0.0165002
0.750051 || 0.00600997  0.016567
0.750065 || 0.00604753  0.0166339
0.750079 || 0.00608524  0.0167008
0.750093 || 0.00612311  0.0167677
0.750107 || 0.00616113  0.0168347
0.750121 || 0.0061993  0.0169017
0.750135 || 0.00623763  0.0169688
0.750149 || 0.00627612  0.0170359
0.750163 || 0.00631476  0.0171031
0.750177 || 0.00635355  0.0171703
0.750191 || 0.0063925  0.0172375
0.750205 || 0.00643161  0.0173048
0.750219 || 0.00647087  0.0173722
0.750233 || 0.00651029  0.0174395
0.750247 || 0.00654986  0.017507
0.750261 || 0.00658959  0.0175744
0.750275 || 0.00662947  0.017642
0.750289 || 0.00666951  0.0177095
0.750303 || 0.0067097  0.0177771
0.750317 || 0.00675005  0.0178448
0.750331 || 0.00679055  0.0179125
0.750345 || 0.00683121  0.0179802
0.750359 || 0.00687203  0.018048
0.750373 || 0.006913  0.0181158
0.750387 || 0.00695413  0.0181837
0.750401 || 0.00699541  0.0182516
0.750415 || 0.00703685  0.0183195
0.750429 || 0.00707844  0.0183875
0.750443 || 0.00712019  0.0184556
0.750457 || 0.0071621  0.0185236
0.750471 || 0.00720416  0.0185918
0.750485 || 0.00724638  0.0186599
0.750499 || 0.00728875  0.0187281
0.750513 || 0.00733128  0.0187964
0.750527 || 0.00737397  0.0188646
0.750541 || 0.00741681  0.018933
0.750555 || 0.00745981  0.0190013
0.750569 || 0.00750297  0.0190697
0.750583 || 0.00754628  0.0191382
0.750597 || 0.00758975  0.0192067
0.750611 || 0.00763337  0.0192752
0.750625 || 0.00767715  0.0193438
0.750639 || 0.00772109  0.0194124
0.750653 || 0.00776518  0.019481
0.750667 || 0.00780943  0.0195497
0.750681 || 0.00785384  0.0196184
0.750695 || 0.0078984  0.0196872
0.750709 || 0.00794312  0.019756
0.750723 || 0.00798799  0.0198249
0.750737 || 0.00803303  0.0198937
0.750751 || 0.00807822  0.0199627
0.750765 || 0.00812356  0.0200316
0.750779 || 0.00816907  0.0201006
0.750793 || 0.00821473  0.0201697
0.750807 || 0.00826054  0.0202387
0.750821 || 0.00830652  0.0203079
0.750835 || 0.00835265  0.020377
0.750849 || 0.00839893  0.0204462
0.750863 || 0.00844538  0.0205154
0.750877 || 0.00849198  0.0205847
0.750891 || 0.00853874  0.020654
0.750905 || 0.00858565  0.0207233
0.750919 || 0.00863273  0.0207927
0.750933 || 0.00867996  0.0208621
0.750947 || 0.00872734  0.0209316
0.750961 || 0.00877489  0.0210011
0.750975 || 0.00882259  0.0210706
0.750989 || 0.00887045  0.0211402
0.751003 || 0.00891846  0.0212098
0.751017 || 0.00896664  0.0212794
0.751031 || 0.00901497  0.0213491
0.751045 || 0.00906346  0.0214188
0.751059 || 0.0091121  0.0214886
0.751073 || 0.00916091  0.0215584
0.751087 || 0.00920987  0.0216282
0.751101 || 0.00925898  0.021698
0.751115 || 0.00930826  0.0217679
0.751129 || 0.00935769  0.0218379
0.751143 || 0.00940728  0.0219078
0.751157 || 0.00945703  0.0219778
0.751171 || 0.00950694  0.0220479
0.751185 || 0.009557  0.0221179
0.751199 || 0.00960722  0.022188
0.751213 || 0.0096576  0.0222582
0.751227 || 0.00970814  0.0223284
0.751241 || 0.00975884  0.0223986
0.751255 || 0.00980969  0.0224688
0.751269 || 0.0098607  0.0225391
0.751283 || 0.00991187  0.0226094
0.751297 || 0.0099632  0.0226797
0.751311 || 0.0100147  0.0227501
0.751325 || 0.0100663  0.0228205
0.751339 || 0.0101181  0.022891
0.751353 || 0.0101701  0.0229615
0.751367 || 0.0102222  0.023032
0.751381 || 0.0102745  0.0231025
0.751395 || 0.0103269  0.0231731
0.751409 || 0.0103795  0.0232438
0.751423 || 0.0104322  0.0233144
0.751437 || 0.0104852  0.0233851
0.751451 || 0.0105382  0.0234558
0.751465 || 0.0105914  0.0235266
0.751479 || 0.0106448  0.0235973
0.751493 || 0.0106984  0.0236682
0.751507 || 0.0107521  0.023739
0.751521 || 0.0108059  0.0238099
0.751535 || 0.0108599  0.0238808
0.751549 || 0.0109141  0.0239517
0.751563 || 0.0109684  0.0240227
0.751577 || 0.0110229  0.0240937
0.751591 || 0.0110776  0.0241648
0.751605 || 0.0111324  0.0242359
0.751619 || 0.0111874  0.024307
0.751633 || 0.0112425  0.0243781
0.751647 || 0.0112978  0.0244493
0.751661 || 0.0113532  0.0245205
0.751675 || 0.0114088  0.0245917
0.751689 || 0.0114646  0.024663
0.751703 || 0.0115205  0.0247343
0.751717 || 0.0115765  0.0248056
0.751731 || 0.0116328  0.0248769
0.751745 || 0.0116892  0.0249483
0.751759 || 0.0117457  0.0250197
0.751773 || 0.0118024  0.0250912
0.751787 || 0.0118593  0.0251627
0.751801 || 0.0119163  0.0252342
0.751815 || 0.0119735  0.0253057
0.751829 || 0.0120309  0.0253773
0.751843 || 0.0120884  0.0254489
0.751857 || 0.012146  0.0255205
0.751871 || 0.0122039  0.0255922
0.751885 || 0.0122618  0.0256639
0.751899 || 0.01232  0.0257356
0.751913 || 0.0123783  0.0258073
0.751927 || 0.0124367  0.0258791
0.751941 || 0.0124954  0.0259509
0.751955 || 0.0125541  0.0260228
0.751969 || 0.0126131  0.0260946
0.751983 || 0.0126722  0.0261665
0.751997 || 0.0127314  0.0262385
0.752011 || 0.0127908  0.0263104
0.752025 || 0.0128504  0.0263824
0.752039 || 0.0129101  0.0264544
0.752053 || 0.01297  0.0265264
0.752067 || 0.0130301  0.0265985
0.752081 || 0.0130903  0.0266706
0.752095 || 0.0131506  0.0267427
0.752109 || 0.0132111  0.0268149
0.752123 || 0.0132718  0.0268871
0.752137 || 0.0133327  0.0269593
0.752151 || 0.0133937  0.0270315
0.752165 || 0.0134548  0.0271038
0.752179 || 0.0135162  0.0271761
0.752193 || 0.0135776  0.0272484
0.752207 || 0.0136393  0.0273207
0.752221 || 0.0137011  0.0273931
0.752235 || 0.013763  0.0274655
0.752249 || 0.0138252  0.0275379
0.752263 || 0.0138874  0.0276104
0.752277 || 0.0139499  0.0276829
0.752291 || 0.0140125  0.0277554
0.752305 || 0.0140752  0.0278279
0.752319 || 0.0141381  0.0279005
0.752333 || 0.0142012  0.0279731
0.752347 || 0.0142644  0.0280457
0.752361 || 0.0143278  0.0281183
0.752375 || 0.0143914  0.028191
0.752389 || 0.0144551  0.0282637
0.752403 || 0.0145189  0.0283364
0.752417 || 0.014583  0.0284091
0.752431 || 0.0146472  0.0284819
0.752445 || 0.0147115  0.0285547
0.752459 || 0.014776  0.0286275
0.752473 || 0.0148407  0.0287004
0.752487 || 0.0149055  0.0287733
0.752501 || 0.0149705  0.0288462
0.752515 || 0.0150356  0.0289191
0.752529 || 0.0151009  0.028992
0.752543 || 0.0151664  0.029065
0.752557 || 0.015232  0.029138
0.752571 || 0.0152978  0.029211
0.752585 || 0.0153638  0.0292841
0.752599 || 0.0154299  0.0293572
0.752613 || 0.0154961  0.0294303
0.752627 || 0.0155625  0.0295034
0.752641 || 0.0156291  0.0295765
0.752655 || 0.0156959  0.0296497
0.752669 || 0.0157628  0.0297229
0.752683 || 0.0158298  0.0297961
0.752697 || 0.015897  0.0298694
0.752711 || 0.0159644  0.0299426
0.752725 || 0.0160319  0.0300159
0.752739 || 0.0160996  0.0300892
0.752753 || 0.0161675  0.0301626
0.752767 || 0.0162355  0.0302359
0.752781 || 0.0163037  0.0303093
0.752795 || 0.016372  0.0303827
0.752809 || 0.0164405  0.0304562
0.752823 || 0.0165092  0.0305296
0.752837 || 0.016578  0.0306031
0.752851 || 0.016647  0.0306766
0.752865 || 0.0167161  0.0307501
0.752879 || 0.0167854  0.0308237
0.752893 || 0.0168548  0.0308972
0.752907 || 0.0169244  0.0309708
0.752921 || 0.0169942  0.0310444
0.752935 || 0.0170641  0.0311181
0.752949 || 0.0171342  0.0311917
0.752963 || 0.0172045  0.0312654
0.752977 || 0.0172749  0.0313391
0.752991 || 0.0173455  0.0314128
0.753005 || 0.0174162  0.0314866
0.753019 || 0.0174871  0.0315603
0.753033 || 0.0175581  0.0316341
0.753047 || 0.0176293  0.0317079
0.753061 || 0.0177007  0.0317818
0.753075 || 0.0177722  0.0318556
0.753089 || 0.0178439  0.0319295
0.753103 || 0.0179157  0.0320034
0.753117 || 0.0179877  0.0320773
0.753131 || 0.0180599  0.0321512
0.753145 || 0.0181322  0.0322252
0.753159 || 0.0182047  0.0322992
0.753173 || 0.0182774  0.0323732
0.753187 || 0.0183502  0.0324472
0.753201 || 0.0184231  0.0325212
0.753215 || 0.0184962  0.0325953
0.753229 || 0.0185695  0.0326694
0.753243 || 0.018643  0.0327435
0.753257 || 0.0187166  0.0328176
0.753271 || 0.0187903  0.0328917
0.753285 || 0.0188642  0.0329659
0.753299 || 0.0189383  0.0330401
0.753313 || 0.0190126  0.0331143
0.753327 || 0.019087  0.0331885
0.753341 || 0.0191615  0.0332627
0.753355 || 0.0192362  0.033337
0.753369 || 0.0193111  0.0334113
0.753383 || 0.0193861  0.0334856
0.753397 || 0.0194613  0.0335599
0.753411 || 0.0195367  0.0336342
0.753425 || 0.0196122  0.0337086
0.753439 || 0.0196879  0.0337829
0.753453 || 0.0197637  0.0338573
0.753467 || 0.0198397  0.0339317
0.753481 || 0.0199158  0.0340062
0.753495 || 0.0199922  0.0340806
0.753509 || 0.0200686  0.0341551
0.753523 || 0.0201453  0.0342296
0.753537 || 0.020222  0.0343041
0.753551 || 0.020299  0.0343786
0.753565 || 0.0203761  0.0344531
0.753579 || 0.0204534  0.0345277
0.753593 || 0.0205308  0.0346022
0.753607 || 0.0206084  0.0346768
0.753621 || 0.0206861  0.0347514
0.753635 || 0.020764  0.0348261
0.753649 || 0.0208421  0.0349007
0.753663 || 0.0209203  0.0349754
0.753677 || 0.0209987  0.03505
0.753691 || 0.0210772  0.0351247
0.753705 || 0.0211559  0.0351994
0.753719 || 0.0212348  0.0352742
0.753733 || 0.0213138  0.0353489
0.753747 || 0.021393  0.0354237
0.753761 || 0.0214723  0.0354984
0.753775 || 0.0215518  0.0355732
0.753789 || 0.0216315  0.035648
0.753803 || 0.0217113  0.0357229
0.753817 || 0.0217913  0.0357977
0.753831 || 0.0218714  0.0358726
0.753845 || 0.0219517  0.0359474
0.753859 || 0.0220322  0.0360223
0.753873 || 0.0221128  0.0360972
0.753887 || 0.0221935  0.0361721
0.753901 || 0.0222745  0.0362471
0.753915 || 0.0223556  0.036322
0.753929 || 0.0224368  0.036397
0.753943 || 0.0225182  0.036472
0.753957 || 0.0225998  0.036547
0.753971 || 0.0226815  0.036622
0.753985 || 0.0227634  0.036697
0.753999 || 0.0228454  0.0367721
0.754013 || 0.0229276  0.0368471
0.754027 || 0.02301  0.0369222
0.754041 || 0.0230925  0.0369973
0.754055 || 0.0231752  0.0370724
0.754069 || 0.023258  0.0371475
0.754083 || 0.023341  0.0372226
0.754097 || 0.0234242  0.0372977
0.754111 || 0.0235075  0.0373729
0.754125 || 0.023591  0.0374481
0.754139 || 0.0236746  0.0375233
0.754153 || 0.0237584  0.0375985
0.754167 || 0.0238423  0.0376737
0.754181 || 0.0239264  0.0377489
0.754195 || 0.0240107  0.0378241
0.754209 || 0.0240951  0.0378994
0.754223 || 0.0241797  0.0379746
0.754237 || 0.0242645  0.0380499
0.754251 || 0.0243494  0.0381252
0.754265 || 0.0244344  0.0382005
0.754279 || 0.0245196  0.0382758
0.754293 || 0.024605  0.0383512
0.754307 || 0.0246905  0.0384265
0.754321 || 0.0247762  0.0385019
0.754335 || 0.0248621  0.0385772
0.754349 || 0.0249481  0.0386526
0.754363 || 0.0250343  0.038728
0.754377 || 0.0251206  0.0388034
0.754391 || 0.0252071  0.0388788
0.754405 || 0.0252937  0.0389543
0.754419 || 0.0253805  0.0390297
0.754433 || 0.0254675  0.0391051
0.754447 || 0.0255546  0.0391806
0.754461 || 0.0256419  0.0392561
0.754475 || 0.0257293  0.0393316
0.754489 || 0.0258169  0.0394071
0.754503 || 0.0259047  0.0394826
0.754517 || 0.0259926  0.0395581
0.754531 || 0.0260807  0.0396336
0.754545 || 0.0261689  0.0397092
0.754559 || 0.0262573  0.0397847
0.754573 || 0.0263458  0.0398603
0.754587 || 0.0264345  0.0399359
0.754601 || 0.0265234  0.0400114
0.754615 || 0.0266124  0.040087
0.754629 || 0.0267016  0.0401626
0.754643 || 0.0267909  0.0402383
0.754657 || 0.0268804  0.0403139
0.754671 || 0.02697  0.0403895
0.754685 || 0.0270598  0.0404652
0.754699 || 0.0271498  0.0405408
0.754713 || 0.0272399  0.0406165
0.754727 || 0.0273302  0.0406922
0.754741 || 0.0274207  0.0407679
0.754755 || 0.0275112  0.0408436
0.754769 || 0.027602  0.0409193
0.754783 || 0.0276929  0.040995
0.754797 || 0.027784  0.0410707
0.754811 || 0.0278752  0.0411464
0.754825 || 0.0279666  0.0412222
0.754839 || 0.0280581  0.0412979
0.754853 || 0.0281498  0.0413737
0.754867 || 0.0282417  0.0414495
0.754881 || 0.0283337  0.0415252
0.754895 || 0.0284259  0.041601
0.754909 || 0.0285182  0.0416768
0.754923 || 0.0286107  0.0417526
0.754937 || 0.0287033  0.0418284
0.754951 || 0.0287961  0.0419042
0.754965 || 0.0288891  0.0419801
0.754979 || 0.0289822  0.0420559
0.754993 || 0.0290755  0.0421317
0.755008 || 0.0291689  0.0422076
0.755022 || 0.0292625  0.0422834
0.755036 || 0.0293563  0.0423593
0.75505 || 0.0294502  0.0424352
0.755064 || 0.0295442  0.0425111
0.755078 || 0.0296384  0.0425869
0.755092 || 0.0297328  0.0426628
0.755106 || 0.0298273  0.0427387
0.75512 || 0.029922  0.0428147
0.755134 || 0.0300169  0.0428906
0.755148 || 0.0301119  0.0429665
0.755162 || 0.030207  0.0430424
0.755176 || 0.0303023  0.0431184
0.75519 || 0.0303978  0.0431943
0.755204 || 0.0304934  0.0432702
0.755218 || 0.0305892  0.0433462
0.755232 || 0.0306852  0.0434222
0.755246 || 0.0307813  0.0434981
0.75526 || 0.0308775  0.0435741
0.755274 || 0.0309739  0.0436501
0.755288 || 0.0310705  0.0437261
0.755302 || 0.0311672  0.043802
0.755316 || 0.0312641  0.043878
0.75533 || 0.0313611  0.043954
0.755344 || 0.0314583  0.04403
0.755358 || 0.0315557  0.0441061
0.755372 || 0.0316532  0.0441821
0.755386 || 0.0317509  0.0442581
0.7554 || 0.0318487  0.0443341
0.755414 || 0.0319466  0.0444101
0.755428 || 0.0320448  0.0444862
0.755442 || 0.0321431  0.0445622
0.755456 || 0.0322415  0.0446383
0.75547 || 0.0323401  0.0447143
0.755484 || 0.0324389  0.0447904
0.755498 || 0.0325378  0.0448664
0.755512 || 0.0326368  0.0449425
0.755526 || 0.0327361  0.0450186
0.75554 || 0.0328354  0.0450946
0.755554 || 0.032935  0.0451707
0.755568 || 0.0330347  0.0452468
0.755582 || 0.0331345  0.0453229
0.755596 || 0.0332345  0.0453989
0.75561 || 0.0333347  0.045475
0.755624 || 0.033435  0.0455511
0.755638 || 0.0335354  0.0456272
0.755652 || 0.0336361  0.0457033
0.755666 || 0.0337368  0.0457794
0.75568 || 0.0338378  0.0458555
0.755694 || 0.0339389  0.0459316
0.755708 || 0.0340401  0.0460077
0.755722 || 0.0341415  0.0460839
0.755736 || 0.0342431  0.04616
0.75575 || 0.0343448  0.0462361
0.755764 || 0.0344466  0.0463122
0.755778 || 0.0345487  0.0463883
0.755792 || 0.0346508  0.0464645
0.755806 || 0.0347532  0.0465406
0.75582 || 0.0348556  0.0466167
0.755834 || 0.0349583  0.0466928
0.755848 || 0.0350611  0.046769
0.755862 || 0.035164  0.0468451
0.755876 || 0.0352671  0.0469212
0.75589 || 0.0353704  0.0469974
0.755904 || 0.0354738  0.0470735
0.755918 || 0.0355774  0.0471497
0.755932 || 0.0356811  0.0472258
0.755946 || 0.035785  0.0473019
0.75596 || 0.035889  0.0473781
0.755974 || 0.0359932  0.0474542
0.755988 || 0.0360975  0.0475304
0.756002 || 0.036202  0.0476065
0.756016 || 0.0363067  0.0476827
0.75603 || 0.0364115  0.0477588
0.756044 || 0.0365164  0.0478349
0.756058 || 0.0366215  0.0479111
0.756072 || 0.0367268  0.0479872
0.756086 || 0.0368322  0.0480634
0.7561 || 0.0369378  0.0481395
0.756114 || 0.0370435  0.0482157
0.756128 || 0.0371494  0.0482918
0.756142 || 0.0372554  0.048368
0.756156 || 0.0373616  0.0484441
0.75617 || 0.037468  0.0485203
0.756184 || 0.0375745  0.0485964
0.756198 || 0.0376811  0.0486726
0.756212 || 0.0377879  0.0487487
0.756226 || 0.0378949  0.0488248
0.75624 || 0.038002  0.048901
0.756254 || 0.0381092  0.0489771
0.756268 || 0.0382167  0.0490533
0.756282 || 0.0383242  0.0491294
0.756296 || 0.038432  0.0492055
0.75631 || 0.0385398  0.0492817
0.756324 || 0.0386479  0.0493578
0.756338 || 0.038756  0.0494339
0.756352 || 0.0388644  0.0495101
0.756366 || 0.0389729  0.0495862
0.75638 || 0.0390815  0.0496623
0.756394 || 0.0391903  0.0497384
0.756408 || 0.0392993  0.0498146
0.756422 || 0.0394084  0.0498907
0.756436 || 0.0395176  0.0499668
0.75645 || 0.039627  0.0500429
0.756464 || 0.0397366  0.050119
0.756478 || 0.0398463  0.0501951
0.756492 || 0.0399561  0.0502712
0.756506 || 0.0400662  0.0503474
0.75652 || 0.0401763  0.0504235
0.756534 || 0.0402866  0.0504996
0.756548 || 0.0403971  0.0505756
0.756562 || 0.0405077  0.0506517
0.756576 || 0.0406185  0.0507278
0.75659 || 0.0407294  0.0508039
0.756604 || 0.0408405  0.05088
0.756618 || 0.0409518  0.0509561
0.756632 || 0.0410631  0.0510321
0.756646 || 0.0411747  0.0511082
0.75666 || 0.0412864  0.0511843
0.756674 || 0.0413982  0.0512603
0.756688 || 0.0415102  0.0513364
0.756702 || 0.0416223  0.0514124
0.756716 || 0.0417346  0.0514885
0.75673 || 0.0418471  0.0515645
0.756744 || 0.0419597  0.0516406
0.756758 || 0.0420724  0.0517166
0.756772 || 0.0421853  0.0517926
0.756786 || 0.0422984  0.0518687
0.7568 || 0.0424116  0.0519447
0.756814 || 0.0425249  0.0520207
0.756828 || 0.0426384  0.0520967
0.756842 || 0.0427521  0.0521727
0.756856 || 0.0428659  0.0522487
0.75687 || 0.0429798  0.0523247
0.756884 || 0.0430939  0.0524007
0.756898 || 0.0432082  0.0524767
